V1	V2
boot1893	-0.270695028785814	0.0247839504106852
boot1894	1.21435269807591	0.023115771329292
boot1895	-0.20724373252665	0.0223678816253334
boot1896	0.332029041526795	0.0230158939809784
boot1897	-0.694610405601541	0.0223765294431475
boot1898	-0.346404138777707	0.0227749836278479
boot1899	0.114919397026501	0.0242403112809648
boot1900	0.106382839451845	0.0225634773053471
boot1901	0.437145036381305	0.021053592894528
boot1902	0.243570760164714	0.0202304688508446
boot1903	0.0518672981875028	0.0222455138451245
boot1904	0.237578330103836	0.0213707041529944
boot1905	-0.22382401529265	0.0226387588317808
boot1906	-0.358725251422522	0.02135159200301
boot1907	0.629409016166131	0.0203622725971543
boot1908	-0.601902216381719	0.0253150719564725
boot1909	-0.307357628805233	0.0204686752127697
boot1910	0.284196859485634	0.0199758594968176
boot1911	-0.244310318821026	0.0233860828060725
boot1912	0.970425344346241	0.0235495209564517
boot1913	-0.197446827141672	0.0209425895240148
boot1914	-0.810423445015911	0.0236610161942555
boot1915	-0.437147153222251	0.02243969461176
boot1916	0.325237371479386	0.0224936413758206
boot1917	0.117610550856227	0.0205297778001593
boot1918	-0.208518400929512	0.0229736930608336
boot1919	0.0851583830735593	0.0229243871793262
boot1920	-0.0615170839529938	0.0227324690555466
boot1921	-0.487856073776822	0.022771100333231
boot1922	-0.201340445748773	0.0215460832432548
boot1923	-0.800018671737062	0.0205689869092475
boot1924	-0.291009957744268	0.0231748495311374
boot1925	-0.784738924908349	0.0241457572062395
boot1926	0.296134429434016	0.020043192142492
boot1927	-0.20608310156697	0.0204098625671081
boot1928	-0.327387535701887	0.0208655668009682
boot1929	-0.337355458456955	0.0221948876383521
boot1930	-0.652197827274129	0.0220300795212908
boot1931	-0.0391937698387815	0.0219394800056384
boot1932	-0.112219539652779	0.0201608300428017
boot1933	-0.629394335365096	0.023303501453885
boot1934	-0.0852903652473873	0.0243443149093946
boot1935	-0.517165061650984	0.0214958557027313
boot1936	-0.247790458327451	0.0208125560538361
boot1937	-0.401809444680202	0.0222440607002126
boot1938	0.12858677743176	0.0203948895658525
boot1939	-0.437579809484542	0.0231666660170491
boot1940	-0.684934838684917	0.0216373900648067
boot1941	-0.535514079099837	0.0229149271982477
boot1942	-0.0948461614610625	0.0202304646109035
boot1943	-0.32817365742658	0.0198718026432925
boot1944	-0.639003889822909	0.0240096759147299
boot1945	0.56292508412175	0.0214064350375619
boot1946	-0.0479195946343902	0.0224687468583258
boot1947	0.673272086267589	0.0229000534575142
boot1948	-0.285625529542484	0.0219910224580643
boot1949	-0.379017059448282	0.0221981468414973
boot1950	-0.349965022437467	0.0242802194662676
boot1951	-0.28625847571345	0.0228853302404911
boot1952	-0.317837650569559	0.0234192541449193
boot1953	-0.33612873433579	0.0262627384790763
boot1954	-0.118007236006992	0.025007119054436
boot1955	-0.762878081098608	0.0232632031881285
boot1956	-0.695365652506055	0.024167657843895
boot1957	-0.434819139678629	0.0229481399269546
boot1958	0.0429555799944955	0.0228046267707743
boot1959	0.197607502736233	0.0232394404531129
boot1960	0.027144909227437	0.022703585361267
boot1961	0.174742529313522	0.0231674383931431
boot1962	0.485619053042915	0.0212969396019661
boot1963	0.267777604466183	0.0197980045661319
boot1964	-0.58516630247293	0.0210485181464945
boot1965	-0.701384592436239	0.0250987868045643
boot1966	-0.410023523851794	0.0225359925691254
boot1967	-0.910785873604291	0.0257998588472379
boot1968	0.372899839957553	0.0222331906781358
boot1969	0.452539025089199	0.0223307902400905
boot1970	0.486157778102343	0.0201833479481258
boot1971	-0.0392045839612605	0.0220656491069964
boot1972	-0.745503710562922	0.0225640916808176
boot1973	-0.338790340189858	0.0235472003366529
boot1974	-0.820820438502514	0.0254955455440014
boot1975	0.194867423779252	0.0231307183412375
boot1976	0.10963654275171	0.0226089555756279
boot1977	-1.32460990153244	0.0242897978093477
boot1978	0.0614974439966501	0.0215636837959224
boot1979	-0.102819631977403	0.0203272930315988
boot1980	-0.911791926122701	0.0259600501794153
boot1981	-0.688055604387755	0.022296520004988
boot1982	0.773201238321479	0.0218485570975919
boot1983	-0.0921668676886728	0.0231247156893266
boot1984	-0.168674306340738	0.0231112596093149
boot1985	-0.505926360015368	0.0231588839830043
boot1986	-0.0398543259159375	0.020059896720095
boot1987	-0.404636532331906	0.0235040556447077
boot1988	-0.335008430566939	0.0226258364989021
boot1989	-0.54253171780182	0.0248166795574373
boot1990	0.389506182565449	0.0197622479725834
boot1991	0.0208493705236509	0.021915972970261
boot1992	-0.244732808451468	0.0207071405381515
boot1993	-0.264283719574546	0.0194745607425978
boot1994	-0.81093083364755	0.0234678218099658
boot1995	-0.775896765462788	0.0239006390614041
boot1996	-0.125928549526514	0.0221582370550083
boot1997	0.309684831932323	0.0196424716141813
boot1998	0.383241628552793	0.0206447130405724
boot1999	-0.195760518037725	0.0228422114523432
boot2000	0.377023336672978	0.0212988235023724
