estimate0 std_10 lowerCI_10 upperCI_10 std_20 lowerCI_20 upperCI_20 std_30 lowerCI_30 upperCI_30 estimate0.005 std_10.005 lowerCI_10.005 upperCI_10.005 std_20.005 lowerCI_20.005 upperCI_20.005 std_30.005 lowerCI_30.005 upperCI_30.005 estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.015 std_10.015 lowerCI_10.015 upperCI_10.015 std_20.015 lowerCI_20.015 upperCI_20.015 std_30.015 lowerCI_30.015 upperCI_30.015 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.025 std_10.025 lowerCI_10.025 upperCI_10.025 std_20.025 lowerCI_20.025 upperCI_20.025 std_30.025 lowerCI_30.025 upperCI_30.025 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03
0.185029273172962 0.0284489624808724 0.129186047775322 0.240872498570601 0.0298740127567785 0.126404515020036 0.243654031325888 0.0374092390264141 0.111671480059913 0.258387066286011 0.213794050063306 0.0321637019064756 0.150666707654997 0.276921392471614 0.0341486683336533 0.146790678749125 0.280797421377486 0.0402443308664086 0.134871905548275 0.292716194578337 0.229857899225744 0.0342568147856153 0.162623832690724 0.297091965760763 0.0365913149524725 0.158064818872585 0.301650979578903 0.0415386966092706 0.148392016524357 0.311323781927131 0.244470611575944 0.0368955526348228 0.172056579888273 0.316884643263614 0.0396113105385471 0.166753024356979 0.322188198794909 0.042834676735855 0.160452272424709 0.328488950727178 0.255420955657656 0.0394115002962998 0.178070841391021 0.33277106992429 0.0425392545093856 0.171962083304598 0.338879828010714 0.0444806720385643 0.168167445436804 0.342674465878507 0.268160971521628 0.0426985248564551 0.184357836505352 0.351964106537904 0.0462974681551186 0.177328980758477 0.358992962284779 0.0476157570572361 0.174752510969317 0.361569432073939 0.271642764130068 0.0435820427158549 0.186110645198695 0.357174883061441 0.0473891482623158 0.17867396723402 0.364611561026115 0.0484093107509288 0.176679924726882 0.366605603533254
0.192380760649958 0.0297262650753606 0.134026273519105 0.250735247780811 0.0312209578802882 0.131109353047402 0.253652168252514 0.0366608570681866 0.120477756995272 0.264283764304644 0.215140073350732 0.0324165508040267 0.151516038827893 0.27876410787357 0.0344081986279593 0.147627040963651 0.282653105737813 0.0385145065511196 0.139600139306609 0.290680007394854 0.239040305360346 0.0360980936738368 0.168191679035851 0.309888931684841 0.0386829254226554 0.163143826615934 0.314936784104758 0.0409769767324357 0.158660175699847 0.319420435020844 0.235360172495335 0.0373055816828033 0.162151022609135 0.308569322381534 0.0400312024648489 0.156826382934669 0.313893962056 0.0413853752704765 0.154179296805292 0.316541048185377 0.230121700887784 0.0372165043293245 0.157102603766179 0.30314079800939 0.0400436537591565 0.151576513589878 0.308666888185691 0.0410284043168005 0.149650734498955 0.310592667276614 0.227808068816133 0.0375033410158002 0.154233157043714 0.301382980588552 0.04041457239 0.14854126804358 0.307074869588686 0.0410545605244278 0.14728948080922 0.308326656823046 0.224572320465155 0.0382540922749412 0.149526264307877 0.299618376622433 0.0412133189742769 0.143740203785843 0.305404437144467 0.0411338550632272 0.143895627649205 0.305249013281105
0.156307030329091 0.0484071146278821 0.0611275447208911 0.251486515937291 0.0492494331937697 0.0594919875955019 0.25312207306268 0.0532890943748615 0.0516352189777152 0.260978841680467 0.181218408417961 0.0483624687607293 0.0861730822494424 0.276263734586479 0.0496390500831048 0.0836903858458921 0.278746430990029 0.052439413998445 0.0782378869324698 0.284198929903452 0.182505260888925 0.0476113537656888 0.0889608511234326 0.276049670654418 0.0490415343113151 0.0861771648035884 0.278833356974262 0.0514406883770872 0.0815028035166048 0.283507718261245 0.189858350732996 0.047993871909176 0.0955852590887959 0.284131442377196 0.0496700304443074 0.0923203408483264 0.287396360617665 0.0517689706885683 0.0882283226992987 0.291488378766693 0.193903013625296 0.0490964971748355 0.0974678670825264 0.290338160168066 0.0509092240335323 0.0939364554591533 0.293869571791439 0.0528216942822419 0.0902076377178439 0.297598389532748 0.197527854113312 0.0500926994493129 0.0991402425301175 0.295915465696507 0.0520338726778333 0.0953580588321002 0.299697649394524 0.0536997625076088 0.0921097243091897 0.302945983917435 0.19953794084649 0.0517521288094085 0.0978900370321576 0.301185844660823 0.0537881114250271 0.0939232088174815 0.305152672875499 0.0551466089512008 0.0912744734142439 0.307801408278737
0.195182359500313 0.0391034936731648 0.118343079936125 0.272021639064501 0.0405156804327447 0.115595279041594 0.274769439959031 0.0445983118006016 0.107638058682648 0.282726660317977 0.221554774599965 0.0430172432515123 0.137053458606537 0.306056090593393 0.0450217229681333 0.133148956770715 0.309960592429215 0.0489449716718897 0.125496148899917 0.317613400300013 0.218494336286794 0.0454682528668434 0.129175022859275 0.307813649714314 0.0475208678940263 0.125177242841437 0.311811429732151 0.051248763256539 0.117906838806097 0.319081833767492 0.218879289454327 0.0460541778357771 0.128423588613295 0.309334990295359 0.048250873654327 0.124143142096566 0.313615436812088 0.0515737979885239 0.11766047971106 0.320098099197595 0.220332550868254 0.0475043242356651 0.127029869017521 0.313635232718987 0.0498001324468526 0.122556093735208 0.318109008001301 0.0528117882675253 0.116680862757532 0.323984238978977 0.220830467067595 0.0482040960643926 0.126164174616731 0.315496759518458 0.0506274343119634 0.12144030033106 0.320220633804129 0.0533900703793936 0.116049576854331 0.325611357280858 0.220289334998058 0.05046775301062 0.12117027885415 0.319408391141967 0.0529333564654693 0.11636505687716 0.324213613118956 0.0554042646635163 0.111544825002225 0.329033844993892
0.231811511843196 0.0307770557166991 0.171426312201951 0.292196711484441 0.0332851175979737 0.166523868691671 0.297099154994721 0.0399542700249089 0.153473677397737 0.310149346288655 0.256584532990824 0.0335558293156218 0.190757525536181 0.322411540445467 0.0368150909124299 0.184383775032653 0.328785290948994 0.0417326818066806 0.174759433245649 0.338409632735999 0.266767566770714 0.0356473742260824 0.196838907881352 0.336696225660076 0.0393019566789193 0.189691576592871 0.343843556948558 0.0433826320318717 0.181705294066612 0.351829839474817 0.271411039981503 0.0374013105821691 0.198044294892276 0.344777785070729 0.0413593356219828 0.190302747459888 0.352519332503118 0.0446363181871215 0.183889285151871 0.358932794811135 0.27927227764882 0.041642503958663 0.197567657589447 0.360976897708192 0.0458907338995297 0.189263248023638 0.369281307274002 0.0470696270287257 0.186957415239766 0.371587140057874 0.287745773485794 0.044738799714439 0.199961138499539 0.375530408472049 0.0494083246592928 0.190834357627896 0.384657189343692 0.049614265365547 0.190431625903483 0.385059921068104 0.290742527881378 0.0467134239547654 0.199081595447192 0.382403460315565 0.0516215829869186 0.189488821409002 0.391996234353754 0.0514416817936239 0.189840606997127 0.39164444876563
0.183816291589189 0.0303375124517616 0.124279807399331 0.243352775779048 0.0318204135331817 0.121383533896363 0.246249049282015 0.0377440078951255 0.109799932407545 0.257832650770834 0.202098046166511 0.0349085298142096 0.133588022307126 0.270608070025896 0.0367708553225866 0.129951025276141 0.274245067056882 0.0419557704627236 0.119814118671781 0.284381973661241 0.201786793929812 0.036520014751121 0.130118705955899 0.273454881903726 0.0384909168773012 0.126268981623738 0.277304606235887 0.0431378018053791 0.11718357451574 0.286390013343885 0.206732907407431 0.0397222599305692 0.12877683132267 0.284688983492192 0.041880242489208 0.124562235423995 0.288903579390867 0.0455464425059524 0.117395977472831 0.296069837342031 0.200700278986519 0.0405532711607805 0.12111670778666 0.280283850186377 0.0426842734862614 0.116954370321179 0.284446187651859 0.0461567974485234 0.110166409939252 0.291234148033786 0.200405512541927 0.0416513252215698 0.118672652051732 0.282138373032123 0.0438727251338929 0.114332917556518 0.286478107527336 0.0470848673790287 0.108053225780372 0.292757799303483 0.199631389198457 0.0434694085615725 0.114329072464362 0.284933705932552 0.0457584661785596 0.109857439122288 0.289405339274626 0.0485701690025674 0.104361197961046 0.294901580435869
0.208452175521095 0.0291357043897034 0.151277792227004 0.265626558815187 0.0309971468148418 0.147641223100764 0.269263127941427 0.0371529744045282 0.135600213584014 0.281304137458177 0.248088084604058 0.0347977915471492 0.17979269912224 0.316383470085875 0.0374272938547536 0.174657244791506 0.321518924416609 0.042435521432639 0.164864766383156 0.331311402824959 0.278196629096181 0.043007547541977 0.193753402663669 0.362639855528693 0.046317652028364 0.187295683218431 0.36909757497393 0.0487245990856043 0.182595100108416 0.373798158083946 0.294108468154248 0.0475088584468193 0.200816820998015 0.387400115310481 0.0512940031635197 0.193434299615858 0.394782636692638 0.0515967338971015 0.19284340842753 0.395373527880966 0.293945147150906 0.0504849660164272 0.194798465494668 0.393091828807143 0.0543551038786984 0.187252561238879 0.400637733062932 0.0541035202147137 0.187743429805051 0.40014686449676 0.290725960361737 0.0536779933682441 0.18530370848201 0.396148212241464 0.0576580532347328 0.177544603596753 0.403907317126721 0.0567395494844817 0.179336249239772 0.402115671483701 0.265285343207426 0.0537711650655665 0.159708197733996 0.370862488680855 0.0576273700659266 0.152185435554526 0.378385250860325 0.0558775229015943 0.155600279323543 0.374970407091308
0.141558268871218 0.0358125330214469 0.0712148502870323 0.211901687455403 0.0366531042615954 0.0695776168834615 0.213538920858974 0.0422845826118773 0.0585896753080705 0.224526862434365 0.13434979333469 0.0370726532209835 0.0615352055139874 0.207164381155393 0.0378881777476168 0.059946533335856 0.208753053333524 0.0431950462096619 0.0495920924041773 0.219107494265203 0.140839528129791 0.0413496429749174 0.0596234750337197 0.222055581225862 0.0422934295060233 0.0577849918711646 0.223894064388417 0.0472181447788682 0.0481780924327054 0.233500963826876 0.13616203055691 0.0433905786531677 0.0509335582003986 0.221390502913421 0.0443193752759037 0.0491245385353751 0.223199522578444 0.0487089427044022 0.0405639355779656 0.231760125535854 0.136981634180992 0.0473097358131942 0.0440482696505847 0.229914998711399 0.0483016548295624 0.0421167306125976 0.231846537749386 0.0520617932709682 0.0347864303379152 0.239176838024069 0.144459222786406 0.0503313043101243 0.0456127287197973 0.243305716853015 0.0515482302240884 0.0432413913359431 0.24567705423687 0.0542834395874648 0.037907134980034 0.251011310592779 0.148999344384849 0.0544318010281533 0.0420993325304924 0.255899356239206 0.05582439900345 0.0393856678115022 0.258613020958196 0.0578831227608088 0.0353712630123792 0.262627425757319
0.19050426456379 0.0349646898731599 0.121857272124571 0.259151257003008 0.0364721650373789 0.118916673053023 0.262091856074557 0.0401444836875665 0.11174497099574 0.269263558131839 0.191190308297407 0.0361805722237625 0.120161246371805 0.26221937022301 0.037782013811792 0.117036692860057 0.265343923734758 0.0413590756383906 0.1100501094092 0.272330507185615 0.1908116269049 0.0384088043225189 0.115404474146264 0.266218779663537 0.0400750971831584 0.112153854805348 0.269469399004453 0.0437295098032242 0.105017176894198 0.276606076915603 0.18861945612224 0.0381998120312628 0.11363557271525 0.263603339529231 0.039939111412187 0.110240840677255 0.266998071567225 0.0436710333914685 0.102949802601184 0.274289109643297 0.188546715518503 0.0383995536243849 0.113180752465919 0.263912678571086 0.0402304679274676 0.109605839040968 0.267487591996038 0.0439399616540391 0.102356453433843 0.274736977603163 0.190930095612346 0.0389723641808998 0.114447769110787 0.267412422113905 0.0409342359913766 0.110616001902619 0.271244189322073 0.0445537685526588 0.103540826644373 0.278319364580319 0.194028717413136 0.0401146019399505 0.115310112226382 0.272747322599891 0.0422379658377248 0.111162094470039 0.276895340356234 0.0455777052976299 0.104633024320631 0.283424410505641
0.146488974024425 0.0314501476413102 0.0847051457593877 0.208272802289462 0.0322869234006627 0.0830759330761536 0.209902014972696 0.0362694957732558 0.0753091393952909 0.217668808653559 0.165649486382568 0.0336723327100298 0.0995303604420506 0.231768612323086 0.0348981696443241 0.097140258445772 0.234158714319364 0.0371086344338637 0.0928263803091203 0.238472592456016 0.17436986964298 0.0365405910794737 0.102628200464768 0.246111538821193 0.0380248923351265 0.0997329477665119 0.249006791519448 0.0395263609847748 0.0968021542947845 0.251937584991176 0.186091076576938 0.0380877074176809 0.111347981881071 0.260834171272805 0.0400090031610111 0.107595033319599 0.264587119834277 0.0408298821208264 0.105990865216684 0.266191287937192 0.187020746756495 0.0382003786131495 0.112073164005352 0.261968329507639 0.0403331782998544 0.107904428866293 0.266137064646697 0.0406357105249862 0.107312913350554 0.266728580162437 0.189435575480965 0.0400980880778424 0.110765772496609 0.268105378465321 0.0423809063164735 0.106303633813165 0.272567517148765 0.042663224503029 0.105751620866869 0.273119530095061 0.191484772434509 0.0434576817819345 0.106209456192624 0.276760088676393 0.045830629669168 0.101573299359743 0.281396245509274 0.0459672924360635 0.101306202858506 0.281663342010511
0.19822910844299 0.0333779879673096 0.13271109722566 0.26374711966032 0.035090557053349 0.129368255498439 0.267089961387542 0.0397510644715739 0.120260267983798 0.276197948902183 0.195549357842101 0.0345846986909676 0.127659073272906 0.263439642411296 0.0363027181630255 0.124306125016633 0.266792590667569 0.0404356279236171 0.116231007034868 0.274867708649334 0.208588461253285 0.0390096871483609 0.131997922954737 0.285178999551832 0.0409999967352823 0.128115461170069 0.289061461336501 0.0446094700285625 0.121066660678148 0.296110261828422 0.214689936975769 0.04015309477126 0.135869273937604 0.293510600013935 0.0424280118757573 0.13142914700476 0.297950726946778 0.0456544121741095 0.12512595642522 0.304253917526319 0.207894735244605 0.0408599439929541 0.127705431927236 0.288084038561975 0.0433118606811054 0.122916674851558 0.292872795637652 0.0449328901774968 0.119748750225478 0.296040720263733 0.212046572703555 0.0434961892311219 0.126677443709617 0.297415701697492 0.0461229212770086 0.121548232448487 0.302544912958622 0.0464459227044514 0.120917216840725 0.303175928566384 0.216082708615606 0.0455015617466781 0.126778178499101 0.30538723873211 0.048328056666094 0.121258741533339 0.310906675697872 0.0481673593591719 0.121572669493338 0.310592747737873
0.258221184923188 0.0474951189711283 0.164868020740758 0.351574349105617 0.0498622929364681 0.16026446043531 0.356177909411065 0.0526323393937019 0.154869557220211 0.361572812626165 0.286284993590283 0.0526301586014849 0.182850631400209 0.389719355780357 0.0557866698357076 0.176709188340629 0.395860798839937 0.0567619743339138 0.174809612756491 0.397760374424075 0.278375335909573 0.0539428804008873 0.172401202852584 0.384349468966561 0.0574458153908525 0.165578344332107 0.391172327487038 0.0576527680093495 0.165174932373683 0.391575739445462 0.258640746884417 0.0521034987070475 0.156324136931673 0.360957356837162 0.0556480289006273 0.149412106872776 0.367869386896059 0.0566474820722332 0.147461576446005 0.36981991732283 0.253535241053346 0.0533112863668121 0.148864715607457 0.358205766499235 0.0570730306144893 0.14152562069214 0.365544861414552 0.0574655754147779 0.14075927533498 0.366311206771712 0.259350040661103 0.0564716920417204 0.148473747294343 0.370226334027862 0.0606104814627634 0.140398989222235 0.37830109209997 0.0601113604559994 0.14137330578485 0.377326775537355 0.262398699965099 0.0581909813304318 0.148158489496825 0.376638910433372 0.0626855423315189 0.139386979714509 0.385410420215688 0.0615310275070264 0.14164115155567 0.383156248374527
0.180421554783025 0.0286119737055216 0.124277147399232 0.236565962166818 0.0300899888364301 0.121389554463391 0.23945355510266 0.0369762295018618 0.107918934767896 0.252924174798154 0.189571098069757 0.0336885388915549 0.123456758779993 0.255685437359521 0.0354365859244901 0.120042778552905 0.259099417586608 0.0407255149963116 0.109701899875905 0.269440296263609 0.191642462566089 0.0359993353852335 0.120984987985702 0.262299937146476 0.0378188679859411 0.117432551528093 0.265852373604085 0.0425764331780191 0.108133736426223 0.275151188705955 0.190164160555051 0.0382447869973447 0.115092377837849 0.265235943272252 0.0401060244339906 0.111459508424329 0.268868812685772 0.0439118396039834 0.104023680682513 0.276304640427589 0.176472953916124 0.0392692214764432 0.0993896552642323 0.253556252568016 0.0409996525960257 0.0960122994881225 0.256933608344126 0.0440960932480542 0.0899635867607552 0.262982321071493 0.175711227788063 0.040889298777002 0.0954466893157699 0.255975766260357 0.0426799576402162 0.0919519274928488 0.259470528083278 0.0450312663010794 0.087359537350646 0.264062918225481 0.178919781129371 0.0417319219592406 0.0970095786263023 0.26082998363244 0.0436755852719982 0.093215045612123 0.264624516646619 0.0454924217498772 0.089665885261268 0.268173676997474
